8500.0,7686.9,121.0001051716204
10000.0,7929.9,124.0001597927716
9000.0,5872.5,123.0001122768108
10500.0,6115.5,126.000166897962
9000.0,7281.9,119.0001509112836
10000.0,10001.699999999999,86.0001449902916
8500.0,11168.099999999999,79.0001290036132
10000.0,11411.1,82.0001836247644
9000.0,9353.7,81.0001361088036
10500.0,9596.7,84.0001907299548
9000.0,10763.1,77.0001747432764
9500.0,10001.7,81.0001689703092
11000.0,10244.7,84.0002235914604
9500.0,11411.1,77.000207604782
10000.0,9596.7,79.0002147099724
9000.0,7673.4,146.0000811175904
9500.0,5859.0,148.0000882227808
8000.0,7025.4,141.0000722361024
9500.0,7268.4,144.0001268572536
10000.0,6507.0,148.0001210842864
8500.0,7673.4,141.000105097608
10000.0,7916.4,144.0001597187592
9000.0,5859.0,143.0001122027984
10500.0,6102.0,146.0001668239496
9000.0,7268.4,139.0001508372712
10000.0,9988.199999999999,106.0001449162792
8500.0,11154.599999999999,99.0001289296008
10000.0,11397.6,102.000183550752
9000.0,9340.2,101.0001360347912
10500.0,9583.2,104.0001906559424
9000.0,10749.6,97.000174669264
9500.0,9988.2,101.0001688962968
11000.0,10231.2,104.000223517448
9500.0,11397.6,97.0002075307696
10000.0,9583.2,99.00021463596
10500.0,10001.699999999999,106.0001449902916
9000.0,11168.099999999999,99.0001290036132
10500.0,11411.1,102.0001836247644
9500.0,9353.7,101.0001361088036
11000.0,9596.7,104.0001907299548
9500.0,10763.1,97.0001747432764
10000.0,10001.7,101.0001689703092
11500.0,10244.7,104.0002235914604
10000.0,11411.1,97.000207604782
10500.0,9596.7,99.0002147099724
10000.0,13482.899999999998,59.000192802302
11500.0,13725.9,62.0002474234532
10000.0,14892.3,55.0002314367748
10500.0,13077.900000000001,57.0002385419652
11000.0,13725.900000000001,57.0002714034708
9500.0,7686.9,146.0000811916028
10000.0,5872.5,148.0000882967932
8500.0,7038.9,141.0000723101148
10000.0,7281.9,144.000126931266
10500.0,6520.5,148.0001211582988
9000.0,7686.9,141.0001051716204
10500.0,7929.9,144.0001597927716
9500.0,5872.5,143.0001122768108
11000.0,6115.5,146.000166897962
9500.0,7281.9,139.0001509112836
10500.0,10001.699999999999,106.0001449902916
9000.0,11168.099999999999,99.0001290036132
10500.0,11411.1,102.0001836247644
9500.0,9353.7,101.0001361088036
11000.0,9596.7,104.0001907299548
9500.0,10763.1,97.0001747432764
10000.0,10001.7,101.0001689703092
11500.0,10244.7,104.0002235914604
10000.0,11411.1,97.000207604782
10500.0,9596.7,99.0002147099724
11000.0,10015.199999999999,106.000145064304
9500.0,11181.599999999999,99.0001290776256
11000.0,11424.6,102.0001836987768
10000.0,9367.2,101.000136182816
11500.0,9610.2,104.0001908039672
10000.0,10776.6,97.0001748172888
10500.0,10015.2,101.0001690443216
12000.0,10258.2,104.0002236654728
10500.0,11424.6,97.0002076787944
11000.0,9610.2,99.0002147839848
10500.0,13496.399999999998,59.0001928763144
12000.0,13739.4,62.0002474974656
10500.0,14905.8,55.0002315107872
11000.0,13091.400000000001,57.0002386159776
11500.0,13739.400000000001,57.0002714774832
11000.0,10001.699999999999,126.0001449902916
9500.0,11168.099999999999,119.0001290036132
11000.0,11411.1,122.0001836247644
10000.0,9353.7,121.0001361088036
11500.0,9596.7,124.0001907299548
10000.0,10763.1,117.0001747432764
10500.0,10001.7,121.0001689703092
12000.0,10244.7,124.0002235914604
10500.0,11411.1,117.000207604782
11000.0,9596.7,119.0002147099724
10500.0,13482.899999999998,79.000192802302
12000.0,13725.9,82.0002474234532
10500.0,14892.3,75.0002314367748
11000.0,13077.900000000001,77.0002385419652
11500.0,13725.900000000001,77.0002714034708
11000.0,13496.399999999998,79.0001928763144
12500.0,13739.4,82.0002474974656
11000.0,14905.8,75.0002315107872
11500.0,13091.400000000001,77.0002386159776
12000.0,13739.400000000001,77.0002714774832
12000.0,17220.6,35.000295309476
55500.0,334.95000000000005,420.0000074165359
55500.0,321.45000000000005,440.0000073425235
56000.0,334.95000000000005,440.0000074165359
56000.0,3816.1499999999996,398.00003124852867
56500.0,4464.15,398.0000641100343
57000.0,2649.75,400.0000712152247
55500.0,3816.1499999999996,393.0000552285463
57000.0,4059.1500000000005,396.0001098496975
56000.0,334.95000000000005,440.0000074165359
56500.0,348.45000000000005,440.0000074905483
56500.0,3829.6499999999996,398.0000313225411
57000.0,4477.65,398.0000641840467
57500.0,2663.25,400.0000712892371
56000.0,3829.6499999999996,393.0000553025587
57500.0,4072.6500000000005,396.0001099237099
56500.0,334.95000000000005,460.0000074165359
56500.0,3816.1499999999996,418.00003124852867
57000.0,4464.15,418.0000641100343
57500.0,2649.75,420.0000712152247
56000.0,3816.1499999999996,413.0000552285463
57500.0,4059.1500000000005,416.0001098496975
57000.0,3829.6499999999996,418.0000313225411
57500.0,4477.65,418.0000641840467
58000.0,2663.25,420.0000712892371
56500.0,3829.6499999999996,413.0000553025587
58000.0,4072.6500000000005,416.0001099237099
57500.0,7958.849999999999,376.0000880160395
58000.0,6144.449999999999,378.0000951212299
56500.0,7310.849999999999,371.00007913455147
58000.0,7553.85,374.0001337557027
58500.0,6792.449999999999,378.0001279827355
57000.0,7958.849999999999,371.0001119960571
58500.0,8201.85,374.0001666172083
57500.0,6144.45,373.0001191012475
59000.0,6387.450000000001,376.0001737223987
57500.0,7553.85,369.0001577357203
41000.0,199.482,370.00000461294616
41500.0,212.982,370.00000468695856
41500.0,3694.182,328.0000285189514
42000.0,4342.182,328.000061380457
42500.0,2527.7819999999997,330.0000684856474
41000.0,3694.182,323.000052498969
42500.0,3937.1820000000002,326.00010712012016
41500.0,199.482,390.00000461294616
41500.0,3680.682,348.000028444939
42000.0,4328.682,348.0000613064446
42500.0,2514.2819999999997,350.00006841163497
41000.0,3680.682,343.0000524249566
42500.0,3923.6820000000002,346.00010704610776
42000.0,3694.182,348.0000285189514
42500.0,4342.182,348.000061380457
43000.0,2527.7819999999997,350.0000684856474
41500.0,3694.182,343.000052498969
43000.0,3937.1820000000002,346.00010712012016
42500.0,7823.382,306.0000852124498
43000.0,6008.982,308.00009231764017
41500.0,7175.382,301.0000763309618
43000.0,7418.382,304.000130952113
43500.0,6656.982,308.0001251791458
42000.0,7823.382,301.0001091924674
43500.0,8066.382,304.0001638136186
42500.0,6008.982,303.00011629765777
44000.0,6251.982,306.000170918809
42500.0,7418.382,299.00015493213056
42000.0,212.982,390.00000468695856
42000.0,3694.182,348.0000285189514
42500.0,4342.182,348.000061380457
43000.0,2527.7819999999997,350.0000684856474
41500.0,3694.182,343.000052498969
43000.0,3937.1820000000002,346.00010712012016
42500.0,3707.682,348.00002859296376
43000.0,4355.682,348.0000614544694
43500.0,2541.2819999999997,350.0000685596598
42000.0,3707.682,343.00005257298136
43500.0,3950.6820000000002,346.00010719413257
43000.0,7836.882,306.0000852864622
43500.0,6022.482,308.0000923916526
42000.0,7188.882,301.0000764049742
43500.0,7431.882,304.00013102612536
44000.0,6670.482,308.00012525315816
42500.0,7836.882,301.0001092664798
44000.0,8079.882,304.000163887631
43000.0,6022.482,303.0001163716702
44500.0,6265.482,306.0001709928214
43000.0,7431.882,299.00015500614296
42500.0,3694.182,368.0000285189514
43000.0,4342.182,368.000061380457
43500.0,2527.7819999999997,370.0000684856474
42000.0,3694.182,363.000052498969
43500.0,3937.1820000000002,366.00010712012016
43000.0,7823.382,326.0000852124498
43500.0,6008.982,328.00009231764017
42000.0,7175.382,321.0000763309618
43500.0,7418.382,324.000130952113
44000.0,6656.982,328.0001251791458
42500.0,7823.382,321.0001091924674
44000.0,8066.382,324.0001638136186
43000.0,6008.982,323.00011629765777
44500.0,6251.982,326.000170918809
43000.0,7418.382,319.00015493213056
43500.0,7836.882,326.0000852864622
44000.0,6022.482,328.0000923916526
42500.0,7188.882,321.0000764049742
44000.0,7431.882,324.00013102612536
44500.0,6670.482,328.00012525315816
43000.0,7836.882,321.0001092664798
44500.0,8079.882,324.000163887631
43500.0,6022.482,323.0001163716702
45000.0,6265.482,326.0001709928214
43500.0,7431.882,319.00015500614296
44500.0,10151.681999999999,286.000149085151
43000.0,11318.081999999999,279.0001330984726
44500.0,11561.082,282.0001877196238
43500.0,9503.682,281.00014020366297
45000.0,9746.682,284.0001948248142
43500.0,10913.082,277.0001788381358
44000.0,10151.682,281.0001730651686
45500.0,10394.682,284.00022768631976
44000.0,11561.082,277.0002116996414
44500.0,9746.682,279.0002188048318
42000.0,260.718,370.0000053323467
42500.0,274.218,370.0000054063591
42500.0,3755.4179999999997,328.0000292383519
43000.0,4403.418,328.00006209985753
43500.0,2589.0179999999996,330.0000692050479
42000.0,3755.4179999999997,323.0000532183695
43500.0,3998.418,326.0001078395207
42500.0,260.718,390.0000053323467
42500.0,3741.9179999999997,348.00002916433954
43000.0,4389.918,348.0000620258451
43500.0,2575.5179999999996,350.0000691310355
42000.0,3741.9179999999997,343.00005314435714
43500.0,3984.918,346.0001077655083
43000.0,3755.4179999999997,348.0000292383519
43500.0,4403.418,348.00006209985753
44000.0,2589.0179999999996,350.0000692050479
42500.0,3755.4179999999997,343.0000532183695
44000.0,3998.418,346.0001078395207
43500.0,7884.6179999999995,306.0000859318503
44000.0,6070.217999999999,308.0000930370407
42500.0,7236.6179999999995,301.00007705036234
44000.0,7479.618,304.0001316715135
44500.0,6718.217999999999,308.0001258985463
43000.0,7884.6179999999995,301.0001099118679
44500.0,8127.618,304.00016453301913
43500.0,6070.217999999999,303.0001170170583
45000.0,6313.218,306.0001716382095
43500.0,7479.618,299.0001556515311
43000.0,274.218,390.0000054063591
43000.0,3755.4179999999997,348.0000292383519
43500.0,4403.418,348.00006209985753
44000.0,2589.0179999999996,350.0000692050479
42500.0,3755.4179999999997,343.0000532183695
44000.0,3998.418,346.0001078395207
43500.0,3768.9179999999997,348.0000293123643
44000.0,4416.918,348.00006217386994
44500.0,2602.5179999999996,350.0000692790603
43000.0,3768.9179999999997,343.0000532923819
44500.0,4011.918,346.0001079135331
44000.0,7898.1179999999995,306.0000860058627
44500.0,6083.717999999999,308.0000931110531
43000.0,7250.1179999999995,301.0000771243747
44500.0,7493.118,304.0001317455259
45000.0,6731.717999999999,308.0001259725587
43500.0,7898.1179999999995,301.00010998588033
45000.0,8141.118,304.00016460703154
44000.0,6083.717999999999,303.0001170910707
45500.0,6326.718,306.0001717122219
44000.0,7493.118,299.0001557255435
43500.0,3755.4179999999997,368.0000292383519
44000.0,4403.418,368.00006209985753
44500.0,2589.0179999999996,370.0000692050479
43000.0,3755.4179999999997,363.0000532183695
44500.0,3998.418,366.0001078395207
44000.0,7884.6179999999995,326.0000859318503
44500.0,6070.217999999999,328.0000930370407
43000.0,7236.6179999999995,321.00007705036234
44500.0,7479.618,324.0001316715135
45000.0,6718.217999999999,328.0001258985463
43500.0,7884.6179999999995,321.0001099118679
45000.0,8127.618,324.00016453301913
44000.0,6070.217999999999,323.0001170170583
45500.0,6313.218,326.0001716382095
44000.0,7479.618,319.0001556515311
44500.0,7898.1179999999995,326.0000860058627
45000.0,6083.717999999999,328.0000931110531
43500.0,7250.1179999999995,321.0000771243747
45000.0,7493.118,324.0001317455259
45500.0,6731.717999999999,328.0001259725587
44000.0,7898.1179999999995,321.00010998588033
45500.0,8141.118,324.00016460703154
44500.0,6083.717999999999,323.0001170910707
46000.0,6326.718,326.0001717122219
44500.0,7493.118,319.0001557255435
45500.0,10212.918,286.0001498045515
44000.0,11379.318,279.0001338178731
45500.0,11622.318,282.0001884390243
44500.0,9564.917999999998,281.0001409230635
46000.0,9807.918,284.0001955442147
44500.0,10974.318,277.0001795575363
45000.0,10212.917999999998,281.0001737845691
46500.0,10455.918,284.0002284057203
45000.0,11622.318,277.00021241904193
45500.0,9807.918,279.0002195242323
28000.0,138.75,320.0000026027694
28000.0,3619.95,278.0000264347622
28500.0,4267.95,278.0000592962678
29000.0,2453.5499999999997,280.0000664014582
27500.0,3619.95,273.0000504147798
29000.0,3862.9500000000003,276.000105035931
28500.0,3633.45,278.0000265087746
29000.0,4281.45,278.0000593702802
29500.0,2467.0499999999997,280.0000664754706
28000.0,3633.45,273.0000504887922
29500.0,3876.4500000000003,276.0001051099434
29000.0,7762.65,236.000083202273
29500.0,5948.25,238.0000903074634
28000.0,7114.65,231.000074320785
29500.0,7357.65,234.0001289419362
30000.0,6596.25,238.000123168969
28500.0,7762.65,231.0001071822906
30000.0,8005.65,234.0001618034418
29000.0,5948.25,233.000114287481
30500.0,6191.25,236.0001689086322
29000.0,7357.65,229.0001529219538
28500.0,3619.95,298.0000264347622
29000.0,4267.95,298.0000592962678
29500.0,2453.5499999999997,300.0000664014582
28000.0,3619.95,293.0000504147798
29500.0,3862.9500000000003,296.000105035931
29000.0,7749.15,256.0000831282606
29500.0,5934.75,258.000090233451
28000.0,7101.15,251.0000742467726
29500.0,7344.15,254.0001288679238
30000.0,6582.75,258.0001230949566
28500.0,7749.15,251.0001071082782
30000.0,7992.15,254.0001617294294
29000.0,5934.75,253.0001142134686
30500.0,6177.75,256.0001688346198
29000.0,7344.15,249.0001528479414
29500.0,7762.65,256.000083202273
30000.0,5948.25,258.0000903074634
28500.0,7114.65,251.000074320785
30000.0,7357.65,254.0001289419362
30500.0,6596.25,258.000123168969
29000.0,7762.65,251.0001071822906
30500.0,8005.65,254.0001618034418
29500.0,5948.25,253.000114287481
31000.0,6191.25,256.0001689086322
29500.0,7357.65,249.0001529219538
30500.0,10077.449999999999,216.0001470009618
29000.0,11243.849999999999,209.0001310142834
30500.0,11486.85,212.0001856354346
29500.0,9429.45,211.0001381194738
31000.0,9672.45,214.000192740625
29500.0,10838.85,207.0001767539466
30000.0,10077.45,211.0001709809794
31500.0,10320.45,214.0002256021306
30000.0,11486.85,207.0002096154522
30500.0,9672.45,209.0002167206426
29000.0,3633.45,298.0000265087746
29500.0,4281.45,298.0000593702802
30000.0,2467.0499999999997,300.0000664754706
28500.0,3633.45,293.0000504887922
30000.0,3876.4500000000003,296.0001051099434
29500.0,7762.65,256.000083202273
30000.0,5948.25,258.0000903074634
28500.0,7114.65,251.000074320785
30000.0,7357.65,254.0001289419362
30500.0,6596.25,258.000123168969
29000.0,7762.65,251.0001071822906
30500.0,8005.65,254.0001618034418
29500.0,5948.25,253.000114287481
31000.0,6191.25,256.0001689086322
29500.0,7357.65,249.0001529219538
30000.0,7776.15,256.0000832762854
30500.0,5961.75,258.0000903814758
29000.0,7128.15,251.0000743947974
30500.0,7371.15,254.0001290159486
31000.0,6609.75,258.0001232429814
29500.0,7776.15,251.000107256303
31000.0,8019.15,254.0001618774542
30000.0,5961.75,253.0001143614934
31500.0,6204.75,256.0001689826446
30000.0,7371.15,249.0001529959662
31000.0,10090.949999999999,216.0001470749742
29500.0,11257.349999999999,209.0001310882958
31000.0,11500.35,212.000185709447
30000.0,9442.95,211.0001381934862
31500.0,9685.95,214.0001928146374
30000.0,10852.35,207.000176827959
30500.0,10090.95,211.0001710549918
32000.0,10333.95,214.000225676143
30500.0,11500.35,207.0002096894646
31000.0,9685.95,209.000216794655
30000.0,7762.65,276.000083202273
30500.0,5948.25,278.0000903074634
29000.0,7114.65,271.000074320785
30500.0,7357.65,274.0001289419362
31000.0,6596.25,278.000123168969
29500.0,7762.65,271.0001071822906
31000.0,8005.65,274.0001618034418
30000.0,5948.25,273.000114287481
31500.0,6191.25,276.0001689086322
30000.0,7357.65,269.0001529219538
31000.0,10077.449999999999,236.0001470009618
29500.0,11243.849999999999,229.0001310142834
31000.0,11486.85,232.0001856354346
30000.0,9429.45,231.0001381194738
31500.0,9672.45,234.000192740625
30000.0,10838.85,227.0001767539466
30500.0,10077.45,231.0001709809794
32000.0,10320.45,234.0002256021306
30500.0,11486.85,227.0002096154522
31000.0,9672.45,229.0002167206426
31500.0,10090.949999999999,236.0001470749742
30000.0,11257.349999999999,229.0001310882958
31500.0,11500.35,232.000185709447
30500.0,9442.95,231.0001381934862
32000.0,9685.95,234.0001928146374
30500.0,10852.35,227.000176827959
31000.0,10090.95,231.0001710549918
32500.0,10333.95,234.000225676143
31000.0,11500.35,227.0002096894646
31500.0,9685.95,229.000216794655
31000.0,13572.149999999998,189.0001948869846
32500.0,13815.15,192.0002495081358
31000.0,14981.55,185.0002335214574
31500.0,13167.150000000001,187.0002406266478
32000.0,13815.150000000001,187.0002734881534
45000.0,279.45000000000005,390.0000062570083
45500.0,292.95000000000005,390.0000063310207
45500.0,3774.1499999999996,348.0000301630135
46000.0,4422.15,348.0000630245191
46500.0,2607.75,350.0000701297095
45000.0,3774.1499999999996,343.0000541430311
46500.0,4017.1500000000005,346.0001087641823
45500.0,279.45000000000005,410.0000062570083
45500.0,3760.6499999999996,368.0000300890011
46000.0,4408.65,368.0000629505067
46500.0,2594.25,370.0000700556971
45000.0,3760.6499999999996,363.0000540690187
46500.0,4003.6500000000005,366.0001086901699
46000.0,3774.1499999999996,368.0000301630135
46500.0,4422.15,368.0000630245191
47000.0,2607.75,370.0000701297095
45500.0,3774.1499999999996,363.0000541430311
47000.0,4017.1500000000005,366.0001087641823
46500.0,7903.349999999999,326.00008685651187
47000.0,6088.949999999999,328.0000939617023
45500.0,7255.349999999999,321.0000779750239
47000.0,7498.35,324.0001325961751
47500.0,6736.949999999999,328.0001268232079
46000.0,7903.349999999999,321.0001108365295
